Date,Ticker,Close,Sector
2019-09-23,UNH,209.35926818847656,Healthcare
2019-09-24,UNH,205.9091644287109,Healthcare
2019-09-25,UNH,203.3193206787109,Healthcare
2019-09-26,UNH,197.1969451904297,Healthcare
2019-09-27,UNH,196.99557495117188,Healthcare
2019-09-30,UNH,198.88082885742188,Healthcare
2019-10-01,UNH,198.78013610839844,Healthcare
2019-10-02,UNH,198.35919189453125,Healthcare
2019-10-03,UNH,197.0871124267578,Healthcare
2019-10-04,UNH,201.150390625,Healthcare
2019-10-07,UNH,202.4681854248047,Healthcare
2019-10-08,UNH,201.43408203125,Healthcare
2019-10-09,UNH,203.2369384765625,Healthcare
2019-10-10,UNH,204.7469787597656,Healthcare
2019-10-11,UNH,203.22781372070312,Healthcare
2019-10-14,UNH,201.8733673095703,Healthcare
2019-10-15,UNH,218.34608459472656,Healthcare
2019-10-16,UNH,216.88189697265625,Healthcare
2019-10-17,UNH,222.99505615234372,Healthcare
2019-10-18,UNH,224.5233154296875,Healthcare
2019-10-21,UNH,223.2238311767578,Healthcare
2019-10-22,UNH,228.3121337890625,Healthcare
2019-10-23,UNH,226.774658203125,Healthcare
2019-10-24,UNH,223.7637939453125,Healthcare
2019-10-25,UNH,224.1298675537109,Healthcare
2019-10-28,UNH,226.0883026123047,Healthcare
2019-10-29,UNH,230.8837127685547,Healthcare
2019-10-30,UNH,233.1807098388672,Healthcare
2019-10-31,UNH,231.2588653564453,Healthcare
2019-11-01,UNH,230.81048583984372,Healthcare
2019-11-04,UNH,229.9319305419922,Healthcare
2019-11-05,UNH,229.06253051757807,Healthcare
2019-11-06,UNH,229.26385498046875,Healthcare
2019-11-07,UNH,234.6998443603516,Healthcare
2019-11-08,UNH,235.16661071777344,Healthcare
2019-11-11,UNH,232.5309295654297,Healthcare
2019-11-12,UNH,233.59249877929688,Healthcare
2019-11-13,UNH,232.0550537109375,Healthcare
2019-11-14,UNH,234.1233062744141,Healthcare
2019-11-15,UNH,246.5419006347656,Healthcare
2019-11-18,UNH,249.77243041992188,Healthcare
2019-11-19,UNH,250.96212768554688,Healthcare
2019-11-20,UNH,252.1792907714844,Healthcare
2019-11-21,UNH,253.08518981933597,Healthcare
2019-11-22,UNH,253.35061645507807,Healthcare
2019-11-25,UNH,258.6859436035156,Healthcare
2019-11-26,UNH,257.5237731933594,Healthcare
2019-11-27,UNH,256.8558044433594,Healthcare
2019-11-29,UNH,256.1236572265625,Healthcare
2019-12-02,UNH,255.931396484375,Healthcare
2019-12-03,UNH,253.4055633544922,Healthcare
2019-12-04,UNH,255.6202545166016,Healthcare
2019-12-05,UNH,258.07281494140625,Healthcare
2019-12-06,UNH,257.40216064453125,Healthcare
2019-12-09,UNH,254.9677734375,Healthcare
2019-12-10,UNH,256.78662109375,Healthcare
2019-12-11,UNH,257.6869812011719,Healthcare
2019-12-12,UNH,260.5440979003906,Healthcare
2019-12-13,UNH,262.2619323730469,Healthcare
2019-12-16,UNH,268.279296875,Healthcare
2019-12-17,UNH,266.8461608886719,Healthcare
2019-12-18,UNH,269.0784912109375,Healthcare
2019-12-19,UNH,270.6585693359375,Healthcare
2019-12-20,UNH,268.79376220703125,Healthcare
2019-12-23,UNH,271.09039306640625,Healthcare
2019-12-24,UNH,270.58514404296875,Healthcare
2019-12-26,UNH,271.6048278808594,Healthcare
2019-12-27,UNH,271.8988037109375,Healthcare
2019-12-30,UNH,269.9512939453125,Healthcare
2019-12-31,UNH,270.0707092285156,Healthcare
2020-01-02,UNH,268.7110290527344,Healthcare
2020-01-03,UNH,265.99176025390625,Healthcare
2020-01-06,UNH,267.8382873535156,Healthcare
2020-01-07,UNH,266.221435546875,Healthcare
2020-01-08,UNH,271.83453369140625,Healthcare
2020-01-09,UNH,270.2911376953125,Healthcare
2020-01-10,UNH,271.127197265625,Healthcare
2020-01-13,UNH,262.6018371582031,Healthcare
2020-01-14,UNH,264.7975158691406,Healthcare
2020-01-15,UNH,272.3030700683594,Healthcare
2020-01-16,UNH,276.2807922363281,Healthcare
2020-01-17,UNH,274.195556640625,Healthcare
2020-01-21,UNH,276.0879211425781,Healthcare
2020-01-22,UNH,276.1430969238281,Healthcare
2020-01-23,UNH,275.10504150390625,Healthcare
2020-01-24,UNH,268.995849609375,Healthcare
2020-01-27,UNH,260.9850158691406,Healthcare
2020-01-28,UNH,262.62017822265625,Healthcare
2020-01-29,UNH,259.891845703125,Healthcare
2020-01-30,UNH,258.1280212402344,Healthcare
2020-01-31,UNH,250.29173278808597,Healthcare
2020-02-03,UNH,251.7339324951172,Healthcare
2020-02-04,UNH,257.9993591308594,Healthcare
2020-02-05,UNH,271.6783447265625,Healthcare
2020-02-06,UNH,268.6742858886719,Healthcare
2020-02-07,UNH,265.6977844238281,Healthcare
2020-02-10,UNH,263.6859436035156,Healthcare
2020-02-11,UNH,267.14013671875,Healthcare
2020-02-12,UNH,278.7980041503906,Healthcare
2020-02-13,UNH,277.62225341796875,Healthcare
2020-02-14,UNH,274.4802551269531,Healthcare
2020-02-18,UNH,277.5670166015625,Healthcare
2020-02-19,UNH,280.4791259765625,Healthcare
2020-02-20,UNH,277.5577697753906,Healthcare
2020-02-21,UNH,276.91473388671875,Healthcare
2020-02-24,UNH,255.1974334716797,Healthcare
2020-02-25,UNH,241.9685211181641,Healthcare
2020-02-26,UNH,241.61029052734372,Healthcare
2020-02-27,UNH,233.26873779296875,Healthcare
2020-02-28,UNH,234.2241668701172,Healthcare
2020-03-02,UNH,250.89794921875,Healthcare
2020-03-03,UNH,240.14035034179688,Healthcare
2020-03-04,UNH,265.8816223144531,Healthcare
2020-03-05,UNH,259.9468994140625,Healthcare
2020-03-06,UNH,260.7829284667969,Healthcare
2020-03-09,UNH,251.2011260986328,Healthcare
2020-03-10,UNH,257.22772216796875,Healthcare
2020-03-11,UNH,255.1882476806641,Healthcare
2020-03-12,UNH,230.0442352294922,Healthcare
2020-03-13,UNH,250.99755859375,Healthcare
2020-03-16,UNH,207.63299560546875,Healthcare
2020-03-17,UNH,225.3294677734375,Healthcare
2020-03-18,UNH,200.2702789306641,Healthcare
2020-03-19,UNH,202.79833984375,Healthcare
2020-03-20,UNH,190.61016845703125,Healthcare
2020-03-23,UNH,179.78750610351562,Healthcare
2020-03-24,UNH,202.79833984375,Healthcare
2020-03-25,UNH,216.35211181640625,Healthcare
2020-03-26,UNH,235.6354522705078,Healthcare
2020-03-27,UNH,223.6963653564453,Healthcare
2020-03-30,UNH,231.8433380126953,Healthcare
2020-03-31,UNH,230.09034729003903,Healthcare
2020-04-01,UNH,218.9631805419922,Healthcare
2020-04-02,UNH,221.84185791015625,Healthcare
2020-04-03,UNH,211.7388458251953,Healthcare
2020-04-06,UNH,229.1307678222656,Healthcare
2020-04-07,UNH,228.85397338867188,Healthcare
2020-04-08,UNH,247.11322021484372,Healthcare
2020-04-09,UNH,243.69943237304688,Healthcare
2020-04-13,UNH,243.1273651123047,Healthcare
2020-04-14,UNH,249.57672119140625,Healthcare
2020-04-15,UNH,259.89190673828125,Healthcare
2020-04-16,UNH,275.3462829589844,Healthcare
2020-04-17,UNH,268.0850524902344,Healthcare
2020-04-20,UNH,260.3162841796875,Healthcare
2020-04-21,UNH,252.98133850097656,Healthcare
2020-04-22,UNH,255.5923309326172,Healthcare
2020-04-23,UNH,263.2596435546875,Healthcare
2020-04-24,UNH,268.7585754394531,Healthcare
2020-04-27,UNH,271.24053955078125,Healthcare
2020-04-28,UNH,266.0552062988281,Healthcare
2020-04-29,UNH,265.400146484375,Healthcare
2020-04-30,UNH,269.8473205566406,Healthcare
2020-05-01,UNH,262.5030517578125,Healthcare
2020-05-04,UNH,265.2986755371094,Healthcare
2020-05-05,UNH,270.3732604980469,Healthcare
2020-05-06,UNH,266.4335327148437,Healthcare
2020-05-07,UNH,262.955078125,Healthcare
2020-05-08,UNH,264.8003845214844,Healthcare
2020-05-11,UNH,266.3597412109375,Healthcare
2020-05-12,UNH,265.4462890625,Healthcare
2020-05-13,UNH,256.4965209960937,Healthcare
2020-05-14,UNH,268.1311340332031,Healthcare
2020-05-15,UNH,268.4540710449219,Healthcare
2020-05-18,UNH,270.6684265136719,Healthcare
2020-05-19,UNH,266.69189453125,Healthcare
2020-05-20,UNH,265.7138671875,Healthcare
2020-05-21,UNH,264.7174072265625,Healthcare
2020-05-22,UNH,267.5130920410156,Healthcare
2020-05-26,UNH,272.0801696777344,Healthcare
2020-05-27,UNH,280.2732849121094,Healthcare
2020-05-28,UNH,280.457763671875,Healthcare
2020-05-29,UNH,281.2697448730469,Healthcare
2020-06-01,UNH,282.2662048339844,Healthcare
2020-06-02,UNH,282.61669921875,Healthcare
2020-06-03,UNH,281.7310791015625,Healthcare
2020-06-04,UNH,275.0233154296875,Healthcare
2020-06-05,UNH,287.72833251953125,Healthcare
2020-06-08,UNH,285.54156494140625,Healthcare
2020-06-09,UNH,285.2924499511719,Healthcare
2020-06-10,UNH,282.10015869140625,Healthcare
2020-06-11,UNH,261.7833251953125,Healthcare
2020-06-12,UNH,263.0935363769531,Healthcare
2020-06-15,UNH,264.1361083984375,Healthcare
2020-06-16,UNH,270.3363037109375,Healthcare
2020-06-17,UNH,269.96734619140625,Healthcare
2020-06-18,UNH,268.9339294433594,Healthcare
2020-06-19,UNH,269.86968994140625,Healthcare
2020-06-22,UNH,271.19488525390625,Healthcare
2020-06-23,UNH,275.7630310058594,Healthcare
2020-06-24,UNH,267.9608459472656,Healthcare
2020-06-25,UNH,274.484375,Healthcare
2020-06-26,UNH,265.8297119140625,Healthcare
2020-06-29,UNH,268.4983825683594,Healthcare
2020-06-30,UNH,273.3075866699219,Healthcare
2020-07-01,UNH,275.8835144042969,Healthcare
2020-07-02,UNH,276.3747253417969,Healthcare
2020-07-06,UNH,280.5908203125,Healthcare
2020-07-07,UNH,274.8828430175781,Healthcare
2020-07-08,UNH,276.4673156738281,Healthcare
2020-07-09,UNH,269.7956848144531,Healthcare
2020-07-10,UNH,269.8605041503906,Healthcare
2020-07-13,UNH,277.7182922363281,Healthcare
2020-07-14,UNH,285.8817749023437,Healthcare
2020-07-15,UNH,281.75836181640625,Healthcare
2020-07-16,UNH,284.6123962402344,Healthcare
2020-07-17,UNH,284.03790283203125,Healthcare
2020-07-20,UNH,281.19305419921875,Healthcare
2020-07-21,UNH,282.72198486328125,Healthcare
2020-07-22,UNH,284.2046203613281,Healthcare
2020-07-23,UNH,280.7390441894531,Healthcare
2020-07-24,UNH,278.7190246582031,Healthcare
2020-07-27,UNH,276.689697265625,Healthcare
2020-07-28,UNH,277.92205810546875,Healthcare
2020-07-29,UNH,284.1767883300781,Healthcare
2020-07-30,UNH,282.83331298828125,Healthcare
2020-07-31,UNH,280.56298828125,Healthcare
2020-08-03,UNH,281.33209228515625,Healthcare
2020-08-04,UNH,282.15679931640625,Healthcare
2020-08-05,UNH,289.5419616699219,Healthcare
2020-08-06,UNH,291.01531982421875,Healthcare
2020-08-07,UNH,293.7673645019531,Healthcare
2020-08-10,UNH,295.6854858398437,Healthcare
2020-08-11,UNH,292.3960266113281,Healthcare
2020-08-12,UNH,298.6228942871094,Healthcare
2020-08-13,UNH,297.927978515625,Healthcare
2020-08-14,UNH,299.9479675292969,Healthcare
2020-08-17,UNH,296.99200439453125,Healthcare
2020-08-18,UNH,293.5635070800781,Healthcare
2020-08-19,UNH,292.2569885253906,Healthcare
2020-08-20,UNH,290.33892822265625,Healthcare
2020-08-21,UNH,291.0894470214844,Healthcare
2020-08-24,UNH,286.1783447265625,Healthcare
2020-08-25,UNH,289.3103942871094,Healthcare
2020-08-26,UNH,286.15985107421875,Healthcare
2020-08-27,UNH,288.8007202148437,Healthcare
2020-08-28,UNH,291.30255126953125,Healthcare
2020-08-31,UNH,289.6161193847656,Healthcare
2020-09-01,UNH,289.8756408691406,Healthcare
2020-09-02,UNH,296.7417907714844,Healthcare
2020-09-03,UNH,293.026123046875,Healthcare
2020-09-04,UNH,289.1064758300781,Healthcare
2020-09-08,UNH,284.7050170898437,Healthcare
2020-09-09,UNH,289.1249694824219,Healthcare
2020-09-10,UNH,282.2494506835937,Healthcare
2020-09-11,UNH,280.5095520019531,Healthcare
2020-09-14,UNH,287.1063842773437,Healthcare
2020-09-15,UNH,285.8595275878906,Healthcare
2020-09-16,UNH,285.19891357421875,Healthcare
2020-09-17,UNH,283.7660827636719,Healthcare
2020-09-18,UNH,286.5945739746094,Healthcare
2020-09-21,UNH,278.3787841796875,Healthcare
2020-09-22,UNH,273.791748046875,Healthcare
2020-09-23,UNH,271.8193054199219,Healthcare
2020-09-24,UNH,272.30303955078125,Healthcare
2020-09-25,UNH,281.4586181640625,Healthcare
2020-09-28,UNH,282.1378479003906,Healthcare
2020-09-29,UNH,282.9937744140625,Healthcare
2020-09-30,UNH,290.08380126953125,Healthcare
2020-10-01,UNH,291.2933349609375,Healthcare
2020-10-02,UNH,290.2791748046875,Healthcare
2020-10-05,UNH,296.0199890136719,Healthcare
2020-10-06,UNH,292.577392578125,Healthcare
2020-10-07,UNH,300.6908264160156,Healthcare
2020-10-08,UNH,299.983642578125,Healthcare
2020-10-09,UNH,305.03594970703125,Healthcare
2020-10-12,UNH,307.0178527832031,Healthcare
2020-10-13,UNH,308.36700439453125,Healthcare
2020-10-14,UNH,299.4626159667969,Healthcare
2020-10-15,UNH,301.99346923828125,Healthcare
2020-10-16,UNH,306.9526672363281,Healthcare
2020-10-19,UNH,301.6677551269531,Healthcare
2020-10-20,UNH,300.9141540527344,Healthcare
2020-10-21,UNH,300.3372497558594,Healthcare
2020-10-22,UNH,303.0727844238281,Healthcare
2020-10-23,UNH,307.6039733886719,Healthcare
2020-10-26,UNH,300.58843994140625,Healthcare
2020-10-27,UNH,298.2158508300781,Healthcare
2020-10-28,UNH,286.57598876953125,Healthcare
2020-10-29,UNH,282.5565185546875,Healthcare
2020-10-30,UNH,283.9149475097656,Healthcare
2020-11-02,UNH,290.39080810546875,Healthcare
2020-11-03,UNH,298.9974060058594,Healthcare
2020-11-04,UNH,329.8973693847656,Healthcare
2020-11-05,UNH,329.7485046386719,Healthcare
2020-11-06,UNH,323.291259765625,Healthcare
2020-11-09,UNH,325.6545715332031,Healthcare
2020-11-10,UNH,329.0878601074219,Healthcare
2020-11-11,UNH,327.2362976074219,Healthcare
2020-11-12,UNH,329.7578125,Healthcare
2020-11-13,UNH,330.93017578125,Healthcare
2020-11-16,UNH,332.00018310546875,Healthcare
2020-11-17,UNH,327.6084899902344,Healthcare
2020-11-18,UNH,320.5464172363281,Healthcare
2020-11-19,UNH,313.55877685546875,Healthcare
2020-11-20,UNH,311.4188232421875,Healthcare
2020-11-23,UNH,311.7537841796875,Healthcare
2020-11-24,UNH,312.6376953125,Healthcare
2020-11-25,UNH,310.0137634277344,Healthcare
2020-11-27,UNH,314.43341064453125,Healthcare
2020-11-30,UNH,312.9447021484375,Healthcare
2020-12-01,UNH,317.4573059082031,Healthcare
2020-12-02,UNH,323.3842468261719,Healthcare
2020-12-03,UNH,324.42633056640625,Healthcare
2020-12-04,UNH,326.7236022949219,Healthcare
2020-12-07,UNH,324.827880859375,Healthcare
2020-12-08,UNH,324.827880859375,Healthcare
2020-12-09,UNH,321.6063537597656,Healthcare
2020-12-10,UNH,317.1614990234375,Healthcare
2020-12-11,UNH,314.7523498535156,Healthcare
2020-12-14,UNH,313.87457275390625,Healthcare
2020-12-15,UNH,317.18017578125,Healthcare
2020-12-16,UNH,316.8720397949219,Healthcare
2020-12-17,UNH,319.0476989746094,Healthcare
2020-12-18,UNH,315.9755554199219,Healthcare
2020-12-21,UNH,313.827880859375,Healthcare
2020-12-22,UNH,312.8287048339844,Healthcare
2020-12-23,UNH,315.23785400390625,Healthcare
2020-12-24,UNH,318.2259826660156,Healthcare
2020-12-28,UNH,323.0443420410156,Healthcare
2020-12-29,UNH,324.3516845703125,Healthcare
2020-12-30,UNH,322.1479187011719,Healthcare
2020-12-31,UNH,327.4611511230469,Healthcare
2021-01-04,UNH,326.3593139648437,Healthcare
2021-01-05,UNH,321.970458984375,Healthcare
2021-01-06,UNH,335.482421875,Healthcare
2021-01-07,UNH,340.86114501953125,Healthcare
2021-01-08,UNH,339.32965087890625,Healthcare
2021-01-11,UNH,336.8644714355469,Healthcare
2021-01-12,UNH,333.7082824707031,Healthcare
2021-01-13,UNH,331.5324401855469,Healthcare
2021-01-14,UNH,327.32110595703125,Healthcare
2021-01-15,UNH,328.04010009765625,Healthcare
2021-01-19,UNH,328.8712158203125,Healthcare
2021-01-20,UNH,327.610595703125,Healthcare
2021-01-21,UNH,331.4951477050781,Healthcare
2021-01-22,UNH,324.5384521484375,Healthcare
2021-01-25,UNH,324.7812194824219,Healthcare
2021-01-26,UNH,320.39239501953125,Healthcare
2021-01-27,UNH,310.9424133300781,Healthcare
2021-01-28,UNH,315.7608337402344,Healthcare
2021-01-29,UNH,311.4933166503906,Healthcare
2021-02-01,UNH,311.8855285644531,Healthcare
2021-02-02,UNH,316.2930603027344,Healthcare
2021-02-03,UNH,315.51806640625,Healthcare
2021-02-04,UNH,307.5154724121094,Healthcare
2021-02-05,UNH,303.0238647460937,Healthcare
2021-02-08,UNH,302.8651428222656,Healthcare
2021-02-09,UNH,307.8049011230469,Healthcare
2021-02-10,UNH,311.32525634765625,Healthcare
2021-02-11,UNH,311.01715087890625,Healthcare
2021-02-12,UNH,306.5069274902344,Healthcare
2021-02-16,UNH,303.1266174316406,Healthcare
2021-02-17,UNH,305.2182922363281,Healthcare
2021-02-18,UNH,306.66571044921875,Healthcare
2021-02-19,UNH,303.0893249511719,Healthcare
2021-02-22,UNH,305.9466857910156,Healthcare
2021-02-23,UNH,307.6929016113281,Healthcare
2021-02-24,UNH,310.2141418457031,Healthcare
2021-02-25,UNH,307.09521484375,Healthcare
2021-02-26,UNH,310.22344970703125,Healthcare
2021-03-01,UNH,312.4926147460937,Healthcare
2021-03-02,UNH,312.4832458496094,Healthcare
2021-03-03,UNH,310.8304138183594,Healthcare
2021-03-04,UNH,311.7081604003906,Healthcare
2021-03-05,UNH,324.11822509765625,Healthcare
2021-03-08,UNH,326.9848937988281,Healthcare
2021-03-09,UNH,328.6751708984375,Healthcare
2021-03-10,UNH,326.45263671875,Healthcare
2021-03-11,UNH,329.7209777832031,Healthcare
2021-03-12,UNH,333.62872314453125,Healthcare
2021-03-15,UNH,331.623291015625,Healthcare
2021-03-16,UNH,332.2979736328125,Healthcare
2021-03-17,UNH,330.0302429199219,Healthcare
2021-03-18,UNH,339.2794494628906,Healthcare
2021-03-19,UNH,342.5874328613281,Healthcare
2021-03-22,UNH,343.786865234375,Healthcare
2021-03-23,UNH,345.3238220214844,Healthcare
2021-03-24,UNH,347.291748046875,Healthcare
2021-03-25,UNH,347.7509155273437,Healthcare
2021-03-26,UNH,352.8019104003906,Healthcare
2021-03-29,UNH,355.2196044921875,Healthcare
2021-03-30,UNH,350.0655822753906,Healthcare
2021-03-31,UNH,348.6692199707031,Healthcare
2021-04-01,UNH,343.98370361328125,Healthcare
2021-04-05,UNH,346.89813232421875,Healthcare
2021-04-06,UNH,341.4535522460937,Healthcare
2021-04-07,UNH,342.6437072753906,Healthcare
2021-04-08,UNH,341.9408569335937,Healthcare
2021-04-09,UNH,352.6332397460937,Healthcare
2021-04-12,UNH,352.6144104003906,Healthcare
2021-04-13,UNH,350.9464416503906,Healthcare
2021-04-14,UNH,352.00537109375,Healthcare
2021-04-15,UNH,365.4809875488281,Healthcare
2021-04-16,UNH,366.4180603027344,Healthcare
2021-04-19,UNH,365.3216552734375,Healthcare
2021-04-20,UNH,371.59088134765625,Healthcare
2021-04-21,UNH,373.7274475097656,Healthcare
2021-04-22,UNH,371.6002502441406,Healthcare
2021-04-23,UNH,375.1331176757813,Healthcare
2021-04-26,UNH,370.9630126953125,Healthcare
2021-04-27,UNH,369.68853759765625,Healthcare
2021-04-28,UNH,369.7729187011719,Healthcare
2021-04-29,UNH,376.295166015625,Healthcare
2021-04-30,UNH,373.7181091308594,Healthcare
2021-05-03,UNH,380.3715515136719,Healthcare
2021-05-04,UNH,385.4693908691406,Healthcare
2021-05-05,UNH,386.5564575195313,Healthcare
2021-05-06,UNH,388.87109375,Healthcare
2021-05-07,UNH,391.382568359375,Healthcare
2021-05-10,UNH,394.4188537597656,Healthcare
2021-05-11,UNH,385.8068237304688,Healthcare
2021-05-12,UNH,379.87493896484375,Healthcare
2021-05-13,UNH,382.8642272949219,Healthcare
2021-05-14,UNH,384.0262145996094,Healthcare
2021-05-17,UNH,382.9298706054688,Healthcare
2021-05-18,UNH,384.56976318359375,Healthcare
2021-05-19,UNH,383.7451477050781,Healthcare
2021-05-20,UNH,382.9392700195313,Healthcare
2021-05-21,UNH,385.7412109375,Healthcare
2021-05-24,UNH,385.10394287109375,Healthcare
2021-05-25,UNH,387.0718688964844,Healthcare
2021-05-26,UNH,387.2218017578125,Healthcare
2021-05-27,UNH,386.7438659667969,Healthcare
2021-05-28,UNH,386.0130004882813,Healthcare
2021-06-01,UNH,381.1400146484375,Healthcare
2021-06-02,UNH,380.3247375488281,Healthcare
2021-06-03,UNH,382.3020324707031,Healthcare
2021-06-04,UNH,380.1280212402344,Healthcare
2021-06-07,UNH,375.0769348144531,Healthcare
2021-06-08,UNH,376.4732055664063,Healthcare
2021-06-09,UNH,375.8733825683594,Healthcare
2021-06-10,UNH,376.2389526367188,Healthcare
2021-06-11,UNH,372.8653564453125,Healthcare
2021-06-14,UNH,374.0555419921875,Healthcare
2021-06-15,UNH,375.1050109863281,Healthcare
2021-06-16,UNH,372.2655944824219,Healthcare
2021-06-17,UNH,372.3594055175781,Healthcare
2021-06-18,UNH,366.2175598144531,Healthcare
2021-06-21,UNH,374.4002685546875,Healthcare
2021-06-22,UNH,374.9834289550781,Healthcare
2021-06-23,UNH,372.03955078125,Healthcare
2021-06-24,UNH,375.1527099609375,Healthcare
2021-06-25,UNH,380.87115478515625,Healthcare
2021-06-28,UNH,377.5887145996094,Healthcare
2021-06-29,UNH,374.4285583496094,Healthcare
2021-06-30,UNH,376.6293640136719,Healthcare
2021-07-01,UNH,380.8146667480469,Healthcare
2021-07-02,UNH,385.0189208984375,Healthcare
2021-07-06,UNH,385.8653869628906,Healthcare
2021-07-07,UNH,387.1822204589844,Healthcare
2021-07-08,UNH,385.5739440917969,Healthcare
2021-07-09,UNH,387.6054382324219,Healthcare
2021-07-12,UNH,391.3017578125,Healthcare
2021-07-13,UNH,393.6531066894531,Healthcare
2021-07-14,UNH,390.0789489746094,Healthcare
2021-07-15,UNH,395.07330322265625,Healthcare
2021-07-16,UNH,394.7441711425781,Healthcare
2021-07-19,UNH,384.7368469238281,Healthcare
2021-07-20,UNH,388.4143371582031,Healthcare
2021-07-21,UNH,389.9850158691406,Healthcare
2021-07-22,UNH,391.0478210449219,Healthcare
2021-07-23,UNH,392.863037109375,Healthcare
2021-07-26,UNH,388.9503784179688,Healthcare
2021-07-27,UNH,390.4176025390625,Healthcare
2021-07-28,UNH,384.8403015136719,Healthcare
2021-07-29,UNH,387.5771484375,Healthcare
2021-07-30,UNH,387.70892333984375,Healthcare
2021-08-02,UNH,390.8597412109375,Healthcare
2021-08-03,UNH,396.8133239746094,Healthcare
2021-08-04,UNH,396.4747314453125,Healthcare
2021-08-05,UNH,386.7401428222656,Healthcare
2021-08-06,UNH,390.4364929199219,Healthcare
2021-08-09,UNH,386.4391174316406,Healthcare
2021-08-10,UNH,387.2950744628906,Healthcare
2021-08-11,UNH,383.4952697753906,Healthcare
2021-08-12,UNH,381.8211059570313,Healthcare
2021-08-13,UNH,385.310546875,Healthcare
2021-08-16,UNH,392.4021301269531,Healthcare
2021-08-17,UNH,396.700439453125,Healthcare
2021-08-18,UNH,392.5057067871094,Healthcare
2021-08-19,UNH,402.44720458984375,Healthcare
2021-08-20,UNH,404.158935546875,Healthcare
2021-08-23,UNH,400.0675659179688,Healthcare
2021-08-24,UNH,398.2335205078125,Healthcare
2021-08-25,UNH,394.7817687988281,Healthcare
2021-08-26,UNH,392.0635681152344,Healthcare
2021-08-27,UNH,393.8600158691406,Healthcare
2021-08-30,UNH,393.4273986816406,Healthcare
2021-08-31,UNH,391.51806640625,Healthcare
2021-09-01,UNH,392.5339050292969,Healthcare
2021-09-02,UNH,398.51568603515625,Healthcare
2021-09-03,UNH,397.7162170410156,Healthcare
2021-09-07,UNH,396.1925354003906,Healthcare
2021-09-08,UNH,390.6904602050781,Healthcare
2021-09-09,UNH,389.90032958984375,Healthcare
2021-09-10,UNH,381.2264709472656,Healthcare
2021-09-13,UNH,391.24066162109375,Healthcare
2021-09-14,UNH,389.3717956542969,Healthcare
2021-09-15,UNH,394.0720825195313,Healthcare
2021-09-16,UNH,393.4302978515625,Healthcare
2021-09-17,UNH,396.5638732910156,Healthcare
2021-09-20,UNH,389.5228271484375,Healthcare
2021-09-21,UNH,389.18304443359375,Healthcare
2021-09-22,UNH,385.7474365234375,Healthcare
2021-09-23,UNH,385.1151123046875,Healthcare
2021-09-24,UNH,384.2183837890625,Healthcare
2021-09-27,UNH,382.5101013183594,Healthcare
2021-09-28,UNH,376.2335205078125,Healthcare
2021-09-29,UNH,377.9230041503906,Healthcare
2021-09-30,UNH,368.7960510253906,Healthcare
2021-10-01,UNH,370.3911743164063,Healthcare
2021-10-04,UNH,365.2755126953125,Healthcare
2021-10-05,UNH,371.33502197265625,Healthcare
2021-10-06,UNH,372.1090087890625,Healthcare
2021-10-07,UNH,381.9721374511719,Healthcare
2021-10-08,UNH,385.5209045410156,Healthcare
2021-10-11,UNH,382.2458190917969,Healthcare
2021-10-12,UNH,380.5940856933594,Healthcare
2021-10-13,UNH,380.8866882324219,Healthcare
2021-10-14,UNH,396.7526550292969,Healthcare
2021-10-15,UNH,404.0296630859375,Healthcare
2021-10-18,UNH,400.7734069824219,Healthcare
2021-10-19,UNH,400.546875,Healthcare
2021-10-20,UNH,410.6553955078125,Healthcare
2021-10-21,UNH,417.4415893554688,Healthcare
2021-10-22,UNH,423.9352111816406,Healthcare
2021-10-25,UNH,424.2467346191406,Healthcare
2021-10-26,UNH,429.1074523925781,Healthcare
2021-10-27,UNH,428.0126647949219,Healthcare
2021-10-28,UNH,429.8625793457031,Healthcare
2021-10-29,UNH,434.6100463867188,Healthcare
2021-11-01,UNH,428.6072692871094,Healthcare
2021-11-02,UNH,426.6534729003906,Healthcare
2021-11-03,UNH,431.64642333984375,Healthcare
2021-11-04,UNH,431.10845947265625,Healthcare
2021-11-05,UNH,430.21185302734375,Healthcare
2021-11-08,UNH,436.6392822265625,Healthcare
2021-11-09,UNH,438.2721252441406,Healthcare
2021-11-10,UNH,434.0720520019531,Healthcare
2021-11-11,UNH,431.7030334472656,Healthcare
2021-11-12,UNH,433.213134765625,Healthcare
2021-11-15,UNH,425.4831237792969,Healthcare
2021-11-16,UNH,424.369384765625,Healthcare
2021-11-17,UNH,423.7369689941406,Healthcare
2021-11-18,UNH,424.2278442382813,Healthcare
2021-11-19,UNH,415.2897338867188,Healthcare
2021-11-22,UNH,412.9678039550781,Healthcare
2021-11-23,UNH,422.0192260742188,Healthcare
2021-11-24,UNH,424.8790283203125,Healthcare
2021-11-26,UNH,415.2047424316406,Healthcare
2021-11-29,UNH,426.6157531738281,Healthcare
2021-11-30,UNH,419.272705078125,Healthcare
2021-12-01,UNH,419.3859252929688,Healthcare
2021-12-02,UNH,420.9715270996094,Healthcare
2021-12-03,UNH,425.4694213867188,Healthcare
2021-12-06,UNH,435.6866455078125,Healthcare
2021-12-07,UNH,440.0614318847656,Healthcare
2021-12-08,UNH,443.9721984863281,Healthcare
2021-12-09,UNH,448.1955261230469,Healthcare
2021-12-10,UNH,452.8448181152344,Healthcare
2021-12-13,UNH,452.7596130371094,Healthcare
